tweet_id,text_info_conf,tweet_text
922958189540212737,0.6829999999999999,"Media Ties Sketchy Puerto Rico Utility Deal To Trump, For Some Reason https://t.co/j5jP0wEawp via @DailyCaller https://t.co/mpT01h5VTa"
922965989909782534,0.6749,17 senators who voted no on Puerto Rico relief https://t.co/Xj9VlirWPP https://t.co/hxda55iOCX
922972789115637763,1.0,".@TeamCJCorreaâ€™s custom #worldseries @adidasBaseball cleats, repping Houston &amp; Puerto Rico https://t.co/yONT9ejJIW"
922975261963849728,1.0,Oh my stars... Chris Kenny's favourite snake oil salesman is at it again! https://t.co/mxnrbrGnqj https://t.co/eg5okJQ3EP
922975491992125440,0.6733,"Puerto Rico Governor Makes Shock Trump Announcement, Stuns MSNBC Host Watch Now á½„9https://t.co/vwJdZbG5xI https://t.co/EBkQy2DSVj"
922975828354437121,0.7008,"""From Montana to Puerto Rico, a Small Firm Strikes a Powerful Deal"" https://t.co/xpSP5eWiqc https://t.co/Sa84QUJeos"
922982238207299585,0.7824,@Tesla great Puerto Rico project!! Solar energy presents a great opportunity for Puerto Rico #PRstrong https://t.co/HDljUkVek3
922988149126631424,0.6592,This is BULLSHIT! It's ZInke's pal! GET OUT OF OUR GOVERNMENT! https://t.co/LnY5at7J4H https://t.co/E8Vh9Ad4Vz
922994596560302081,1.0,Tesla makes good in Puerto Rico. https://t.co/0u8iTUUbmK
923003399129329664,1.0,@PuertoRicoPUR tonite I painted for Puerto Rico #PRstrong https://t.co/CPQSLyAwhg
923005232795152384,1.0,"I thought this was because of distance or other factors. Instead, incomprehensible. https://t.co/F2Yo67Kn3o https://t.co/Vsqr25SUXX"
923006293681377280,0.6608,Puerto Rico power blackout the biggest in US history - World Socialist Web Site https://t.co/4qGpnKcJRh https://t.co/3C0aGiixll
923012598412451840,1.0,RT @cafebusteloking: my grandpa loved puerto rico more than anything in the world. that island was home. https://t.co/EW8o1MCqA1
923019670608928768,0.349,Extending our care to Puerto Rico! Another proud moment for our ED!!! Wishing our team the best!!! https://t.co/s1m4qCJJwA
923020350429937664,1.0,From Puerto Rico to Connecticut and back in familiar digs https://t.co/purxgM7A9N #2A #NRA #CT https://t.co/LABbW5uL7B
923026172216270848,1.0,@realDonaldTrump hey fucktwat people in Puerto Rico still need help https://t.co/FZELiJ9jF3
923046523537100800,1.0,â˜ï¸â˜ï¸â˜ï¸Except from this â˜ï¸â˜ï¸â˜ï¸@washingtonpost article shares Jeff Flake voted down relief to Puerto Rico https://t.co/2mT5lcqcfN
923052305905197057,0.669,Montana firm Whitefish Energy hired to rebuild Puerto Ricoâ€™s power grid https://t.co/jipNd6ycgE #Hedging https://t.co/XL1A0Zj1NX
923066445872889856,0.6494,Democrat mocks Trump with paper towels in Congress after Puerto Rico fiasco https://t.co/c9R2Tq14FJ https://t.co/6dX9ZsdNO4
923072262839955456,0.3558,Two-person energy firm's $300 million Puerto Rico contract raises eyebrows https://t.co/Wuk5GdPVHu #USRC #USRC https://t.co/zdp2dXXSCc
923077288341721090,0.6952,BBCWorld : Who is powering Puerto Rico? https://t.co/zBeawKRrHN (via Twitter https://t.co/ivJTSV4waA) https://t.co/k8xYV8Pypa
923089275029094401,0.669,Puerto Rico and Whitefish Defend $300 Million Power Grid Restoration Contract - Fortune https://t.co/DQhBc0BWq2 https://t.co/cur8ahfkRT
923116559077326848,0.6375,"Puerto Rico Unidos Tickets 1st Ward Chicago Thursday, November 16 | https://t.co/mg7Nph545g | #ConcertTickets https://t.co/PS6IYRZoaT"
923122588985036802,1.0,Elon Musk on Puerto Rico is the only #marketing lesson you need @sallyhogshead https://t.co/7rKoj8rYPJ via @Inc https://t.co/cyYXKj9fPA
923142910958333952,0.6295,"Loans Not Grants For U.S.V.I., PuertoÂ Rico https://t.co/jMmppfCdBM https://t.co/hPsW0lILul"
923149870516621313,0.6809,Would Repealing The Physical Entity Black And White Help Puerto Papers? https://t.co/umsoGgWUgy https://t.co/PJdFfJe9mL
923176677009747968,0.667,#DogHalloweenCostumes. He just loves to dress up. He is Cuate. From Puerto Rico. https://t.co/RazYHH0raz
923176677009747968,0.667,#DogHalloweenCostumes. He just loves to dress up. He is Cuate. From Puerto Rico. https://t.co/RazYHH0raz
923176677009747968,0.667,#DogHalloweenCostumes. He just loves to dress up. He is Cuate. From Puerto Rico. https://t.co/RazYHH0raz
923180194902441984,1.0,KEEP HILLARY OUT OF PUERTO RICO!! SHE IS AFTER REBUILDING CONTRACTS!! á½„E https://t.co/H9EyrMr4Qg
923181797441126402,1.0,Imagine for a moment that this was any other part of the United States. https://t.co/FWFAvJ2eEn https://t.co/NnRisUFaIG
923185417284759553,0.6445,"Please RT #weddings #brides Low-Key Glam Destination Wedding in Old San Juan, Puerto Rico https://t.co/Q81dltXQql https://t.co/EjzkFLBAtR"
923185673435336705,0.6495,Pay attention GA: @sendavidperdue is among 17 Senators that voted AGAINST relief help for Puerto Rico. #shameful https://t.co/5qLuULOarn
923196914803335168,0.6253,@NBCNews Poor people!! @thedemocrats ruined Puerto Rico!! https://t.co/kNse6JUb5G
923199375161151488,0.6305,"#Leptospirosis cases rise in #PuertoRico, May become more prevalent - Outbreak News Today... https://t.co/zVMg2SK5qa https://t.co/evduYoRWU2"
923204252566036480,0.6422,"Lawmakers ask Betsy DeVos to provide ""immediate"" relief to Puerto Rico's schools. https://t.co/VY2dgFRj5S https://t.co/bmhycVAdds"
923207812569853952,1.0,"RT @nn_2510: Thanks for coming to Puerto Rico, I Love You Baby!!! @katyperry á½ Dá½ Dá½ Dá½ Dá½¡8á½¡8á½¡8á½¡8á½¡8á½‰5á½‰5á½‰5á½‰Eá½‰Eá½‰8á½‰8á½‰8 http://t.co/idbksblR9N"
923213507147026433,0.6674,Dogs from Puerto Rico available for adoption Thursday in Vanderburgh Co. &gt;&gt;&gt; https://t.co/gKeREZGBCj https://t.co/EqZb1wPq9v
923215607184707584,0.6609,Does the U.S. honestly expect Puerto Rico to reimburse them for #Whitefishâ€™s outrageous rates? https://t.co/ido7LgaIRg
923219352064872448,0.6819,Tesla finishes first of many solar projects in Puerto Rico Read more: https://t.co/YOeeecGl7D https://t.co/FD1dYnGhDu
923221922648903680,1.0,It is only $1.29 but it helps so much! á¼Ÿ5á¼Ÿ7á¾‘8á¼¿C #AlmostLikePraying @Lin_Manuel https://t.co/OxyBzEvWhL https://t.co/rJZdxwutas
923222654030614529,1.0,My friend in Puerto Rico made this https://t.co/wHqLN8cBjq #memes https://t.co/wstz504lil
923225644821024770,1.0,Students in Ms. Relator's @AndreaRelator class build robots meet #Teachsdgs in Puerto Rico #authenticity https://t.co/VZXJ9L0G40
923225894243708928,0.6841,Puerto Rico has incomparable beautiful beaches... Do you agree? #prstrong #isladelencanto #islabendita https://t.co/KJ6KA60CQk
923227852228694018,0.6905,Tesla and Google adopt Puerto Rico as tech laboratory https://t.co/BuxCqZHDwA The Hard Time https://t.co/bqaCI8z70i
923229428339142656,1.0,@TomHolland1996 My dog loves cuddling. But we are from Puerto Rico https://t.co/1ACVCgEUJf
923239375424643088,1.0,"Puerto Rico October 24th, 2017 Important information just received https://t.co/f8rz80kit6 https://t.co/f5s4J0IC9M"
923241368977371136,0.6621,Puerto Rico Contract Awarded In Ryan Zinke's Hometown; Mayor Of San Juan Responds https://t.co/1UJV9cJMXp https://t.co/aafsu0opmd
923247141019181056,0.6546,RT @Jenn4Laughs: Voted against aid for Puerto Rico. I hope they all suffer GREAT loss. FUCK you! https://t.co/qLWdR5Virk
923252830823178240,0.6914,.@Apple and @ATT Get #PuertoRico Users Cell Service https://t.co/NqoWaipJpf https://t.co/r5imYFTxjd
923254754888777733,1.0,Wheel Wednesday all the way from Puerto Rico á¼Ÿ5á¼Ÿ7á½¤F #jeepwrangler #offroad #wheelwednesday https://t.co/CwWNZL1SPH https://t.co/dpynH1cZGE
923254941136932864,0.6707,The urban-rural divide in #PuertoRico could get soon bigger for the island's schools. https://t.co/nmGe7d9W6f https://t.co/NAq2mZNyvR
923254941136932864,0.6707,The urban-rural divide in #PuertoRico could get soon bigger for the island's schools. https://t.co/nmGe7d9W6f https://t.co/NAq2mZNyvR
923257871327997953,1.0,"If #Peercoin were a country, it would be Niue. #Bitcoin would be Puerto Rico. More on https://t.co/1GQz5CK82w https://t.co/F4FkOcgQXk"
923265867370172418,0.6864,good luck shipping this im from puerto rico gg @teddyfresh @h3h3productions @HilaKleinH3 https://t.co/MO5Pjx5zFu
923271696978796546,0.6555,DAC: JJ Barea on Relief for Puerto Rico.. Hear the discussion from yesterday's show here: https://t.co/GTae1r7dpr https://t.co/g0UpaOgUL4
923274296293720066,1.0,love seeing my kiddos in puerto rico! https://t.co/PECaNG4F7X
923276711978065921,1.0,Sierra Club Demands Immediate Investigation of Puerto Rico Energy Contract and Any Cabinet Ties - ... https://t.co/e704KVp8GW
923290443126902784,1.0,".@WhitefishEnergy Change your bio, Puerto Rico is the US https://t.co/AO1wJjsmUS"
923292589339508736,0.6959,"2017/11/04: Manhattan, New York, NY, United States: DANCE for Puerto Rico! https://t.co/0lRo535Rh9 https://t.co/cFaFZTBTbj"
923294114556215296,0.631,What Is Leptospirosis? Dozens of Cases Suspected in Puerto Rico https://t.co/b2Y5PLjKyw https://t.co/IxnkXK5Qqa
923296955077312513,0.6617,Nancy Pelosi demands probe into Montana firmâ€™s â€˜highly suspectâ€™ contract to repairâ€¦ https://t.co/pkvguePlg3 https://t.co/TEPGZSe363
923298559415304192,0.6565,Puerto Rico's Oversight Board is appointing a manager to oversee the electric utility's 'transformation' https://t.co/IGDTiYQhHt
923313380110172160,1.0,@weatherchannel killing it with the coverage on this. https://t.co/OsuawT2cen https://t.co/khdUrSbgdM
923314648073621504,1.0,@realDonaldTrump @GovAbbott @DanPatrick And Puerto Rico? More á¼´Cá¼´Cá¼´Cá¼´Cá¼´Cá¼´Cá¼´Cá¼´Cá¼´C from Bananamouth #Bananamouth #Bananaman https://t.co/YitTWQBqg8
923321279486205952,0.6656,Lawmakers call for probe into Puerto Rico power repair deal https://t.co/fLdHrNxy1I https://t.co/rCh9KJCfBw
923322647085244417,1.0,"Hey @WhitefishEnergy, your bio is redundant. Puerto Rico=U.S. Youâ€™re welcome. https://t.co/JZo3lGutUT"
923324822360174593,0.6905,Bilingual Panel To Discuss Help For Hurricane Maria Evacuees https://t.co/dEN09xghyF https://t.co/05fHcG5QLV
923329426158505985,1.0,"We celebrated bilingual month with a mom from Puerto Rico. The flag, a book, and plantain chips to share. @rbebears https://t.co/9n5sc8iBP6"
923329426158505985,1.0,"We celebrated bilingual month with a mom from Puerto Rico. The flag, a book, and plantain chips to share. @rbebears https://t.co/9n5sc8iBP6"
923329426158505985,1.0,"We celebrated bilingual month with a mom from Puerto Rico. The flag, a book, and plantain chips to share. @rbebears https://t.co/9n5sc8iBP6"
923329426158505985,1.0,"We celebrated bilingual month with a mom from Puerto Rico. The flag, a book, and plantain chips to share. @rbebears https://t.co/9n5sc8iBP6"
923334977760190464,0.7086,Yaaas! Finally bought it! I haven't felt this happy since before Hurricane Maria!á½ 2 I can't wait to start reading! https://t.co/evsToaNJ58
923347018818482176,1.0,Politics: San Juan mayor gets in Twitter fight with tiny Montana firm awarded controversial… https://t.co/jhidP562d9 https://t.co/1V4qMNDCmN
923349193720303618,1.0,@realDonaldTrump @GovAbbott @DanPatrick puerto rico - spell it. but who cares eh ? https://t.co/r5t9IOFJYh
923367413365772288,0.6446,(Buzzfeed):#Puerto Rico Governor Is Asking The #DHS Inspector General To Review The.. https://t.co/W0oocKGQKH https://t.co/07O9GNbQ8f
923368895662252032,1.0,Maybe they didn't know there's also social media in Puerto Rico? https://t.co/1dIAEcVIoQ
923371650397167617,0.7136,San Juan Mayor: Contract With Trump Donor-Financed Firm Should Be Voided https://t.co/A3jCl4CaCt https://t.co/xU2wYpoJmn
923383471183052800,0.6372,"Firm restoring Puerto Rico's power threatened to quit, mayor says - The Guardian https://t.co/hPqvXCfJzd #news https://t.co/RLT7C6NV6h"
923384274975420416,1.0,Dumb and Dumber over at @WhitefishEnergy apparently think that Puerto Rico is in another country. á¾“7á¼¿Bâ€â™€ï¸ https://t.co/uYKmERFlhe
923384274975420416,1.0,Dumb and Dumber over at @WhitefishEnergy apparently think that Puerto Rico is in another country. á¾“7á¼¿Bâ€â™€ï¸ https://t.co/uYKmERFlhe
923391790467764224,1.0,Yeah that's my momma! Going crazy for Puerto Rico á¼Ÿ5á¼Ÿ7 #Boriqua https://t.co/lHT14My9Aj
923391980427792384,0.6544,UPDATE: Whitefish Energy apologizes to Puerto Rico and Mayor Cruz after butting heads online https://t.co/CDZn6AYSLm https://t.co/8yWemAo02o
923398999674986496,1.0,19 days. It only took them 19 days to make a solar powered energy plan in Puerto Rico happen. https://t.co/5QvFzgTTx1
923399109238755329,0.6778,Puerto Rico Benefit in a few days! https://t.co/y8UIyS17Ay https://t.co/Mr5iyok6Zt
923404040326836224,0.7008,The mayor of Puerto Rico's capital can't believe this tiny firm's $300 million contract https://t.co/rIhRfDeK3K #á¼Ÿ5á¼Ÿ7 https://t.co/9MVwCePa4J
923411135193214976,1.0,The Firm Trump Contracted To Help Puerto Rico Just Threatened The Entire Island https://t.co/qUcDDU3poN https://t.co/YhxG44690y
923415974086397953,0.6731,NEWS: Telsa's solar panels going live in Puerto Rico #funny #hilarious #lol #pics #fun #meme https://t.co/KRWUSn5pc2
923419956745818113,1.0,@ananavarro @davidaxelrod â¤ï¸á½¤Fá¼¿Cá½¢2 ...I am so sorry. Praying for all of Puerto Rico á¼Ÿ5á¼Ÿ7 &amp; her people. https://t.co/WE2GN85HUO
923419978161905664,1.0,@CBSNews Whitefish Electric also tweets &amp; treats Puerto Rico just as horrible as Donald Trump! https://t.co/cBk9h50kal
923421787794395137,0.6756,One of the first #solar + storage #Tesla Energy projects in Puerto Rico has come online | https://t.co/nbK9CUFEnY https://t.co/36NiWhUMwM
923430145121071105,0.6733,When you disagree with an American who has no empathy for the people of Puerto Rico https://t.co/LfLcbhmO1u
923442848191647744,0.6649,how to call to or from #puertorico #international calling #codes #phone https://t.co/gsrjmKD9tn https://t.co/T0XBvbLMPA
923443412694597633,0.342,Club to connect WVU community with relatives in Puerto Rico https://t.co/aCMd1Uzth0 https://t.co/AsGv1canSr
923450527224139777,0.6935,"Many great experiences helping people in Yauco, Puerto Rico!!! https://t.co/b6UNwVXFzP"
923450527224139777,0.6935,"Many great experiences helping people in Yauco, Puerto Rico!!! https://t.co/b6UNwVXFzP"
923456642464866304,0.6835,Google's got a chain of wifi balloons over Puerto Rico https://t.co/X7k7MrIOrH
923458085502496770,0.6629,Did President Trump Show all his Heartless in Destroyed Puerto Rico? - https://t.co/PMdjrdaz94 https://t.co/KrxblPLK4C
923475560029974528,1.0,RT: Fred Bentler: https://t.co/AfwpXQRTxx https://t.co/HmgJWKzYKx
923480767640064000,0.6696,Live at @JFKairport this AM. Awaiting arrival of @NYGovCuomo on his way to Puerto Rico. #ABC7NY https://t.co/jAgEozG9OI
923486875305754624,1.0,Healthcare? North Korea? Puerto Rico? The Cactus Curtain? Don't blame the petulant crybaby. #SAD Bloatos. https://t.co/Z675PwAZGS
923488782644580352,0.6526,"Shout out to our team, who was leaving Fajardo, Puerto Rico. We are thinking of you all. https://t.co/TWSI7heEac"
923508089583783936,0.6689,@RepRyanZinke @SecretaryZinke @Interior Stop ripping off and exploiting Puerto Rico https://t.co/myFcdfnusk
923514092651982849,0.6629,Bond insurer proposes timeout for Puerto Rico litigation https://t.co/0mqbZgj58J ($) https://t.co/xIEPLfcMum
923519460622737408,1.0,American ingenuity and ambition on display in Puerto Rico .@tesla https://t.co/zJYrXZak58 https://t.co/49dmZuo57m
923519480571064321,1.0,"Smog from all the power generators in San Juan, Puerto Rico. Image taken yesterday nearby PiÃ±ero Ave. á½¡E https://t.co/76tLcMsHwo"
923519783219449856,0.6385,He was robbed in Bolivia á¼ž7á¼Ÿ4 and the injures left him with no memory help find his family he is from Puerto Rico á¼Ÿ5á¼Ÿ7 https://t.co/m1XGRku4wz
923519783219449856,0.6385,He was robbed in Bolivia á¼ž7á¼Ÿ4 and the injures left him with no memory help find his family he is from Puerto Rico á¼Ÿ5á¼Ÿ7 https://t.co/m1XGRku4wz
923520500059508736,1.0,@AliCologne @realDonaldTrump @LouDobbs @FoxBusiness The history of Puerto Rico and thier leaders https://t.co/tWbql9GPHo
923521009994616832,1.0,This is literally modern Puerto Rico in a nutshell https://t.co/vLoyUiWsgJ
923521848318529537,0.6831,Puerto Rico bankruptcy judge forbids disaster funds for credit repayment https://t.co/80V6Sb5E4K https://t.co/TBdMUitMwG
923525251975262209,1.0,How U.S. Tax Policies are Responsible for Puerto Rico’s Financial Crisis https://t.co/Z7mrUvkCIu https://t.co/2FP06PcULv
923526343739965440,0.3578,Much Of Puerto Rico Cant Even Call For Help - Shared from https://t.co/YfFqd9aAxO. [https://t.co/JcOQBAEUye] https://t.co/Fjj8xoTtbs
923538717242986496,0.7118,Key Technology and Public Policy Leaders Discuss Puerto Rico Case at Washington DC Event - https://t.co/n4JqzJjWOY https://t.co/07iTKCNhPp
923538740752109569,0.6729999999999999,It's not easy living in Puerto Rico when the night is dark and full of terrors. We even have white walkers among us. https://t.co/riuhyhOp97
923539903660486658,1.0,RT @idilia77: @ananavarro @Tesla @elonmusk Entire Puerto Rico should go solar. The reason it doesnâ€™t is corruption: https://t.co/GVMgEHpYsd
923544311949615104,0.6632,Happening now at JFK @NYGovCuomo departing for Puerto Rico https://t.co/eAvsdiS2kS
923546867526459394,1.0,"â€œLetâ€™s rebuild better and smarter than before,â€ Cuomo says. â€œThatâ€™s what we should be doing in Puerto Rico"" https://t.co/YArqP4Ntt7"
923553862958624769,1.0,RT @katieellen505: Last full day in Puerto Ricoὡ3ὁA https://t.co/XWvF6KG5Gw
923553862958624769,1.0,RT @katieellen505: Last full day in Puerto Ricoὡ3ὁA https://t.co/XWvF6KG5Gw
923556129837387776,0.3642,RT @KateAronoff: Maybe Tesla should not be given free reign over Puerto Rico's electrical grid https://t.co/xZedI1ryiD
923556186787475457,0.6608,Hurricane Maria May Have Blown Shares Of Popular Down To An Attractive Level https://t.co/ejnWErIGcW #benzinga https://t.co/i5NZRAGnJf
923556974486343680,0.7209,Energy Company Tasked With Bringing Power Back to Puerto Rico Gets Into Twitter Beef with Mayor Instead https://t.co/5njewKdljk
923558434355712000,1.0,@jordangel2981 @AynRandPaulRyan Puerto Rico á¼Ÿ5á¼Ÿ7 They Too Are ! á½‰9á¼ŸAá¼Ÿ8á½ŸD https://t.co/5X74L0ea9O
923577522536796160,0.6556,JosÃ© AndrÃ©s Is Shutting Down His Charityâ€™s Main Puerto Rico Kitchen for This Awesome Reason https://t.co/W3Txpt6gom https://t.co/v7ebANzRt8
